task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,32_hops,Sequence: D C B C B D A B D B A B B B A D A B D D C B D D B D D D B B A A A A D D C C C C D C A B B C D C C A D D A D A C C B D C C A C A D D A A A D B D D B C C B D A C D C B C D A D D C B B C C D D B A A B A C D D C A B A B A C C C C D B A C A A B B B D A A B D C D A D A D D C D D D A C A B A C B D B C A A A B D D B D A D B A A A D C A C C C D D D A D C D C D C A A B B C A B C B D D A A A C D B D B C C D A C A A A D D D A B D C D B C C A C A A B D C C A C D B A D D D D C C A D D B A D A D D C B C C C D C C C D C C. Start: D. Hop 32 times.,D,A,False,e05aae99,12,[FINAL]  A [END],19.546261505000075,4,979,False
p_hop,32_hops,Sequence: B C D C D D B A A C A D B B B C D B C D C B C C B B D C B D C C D C C B D A B D C C B B B D C D C D A C A A A C C B A B D C D A B D A C A B C D D A A A D D B B C A C C A D B B D A D B A A C B D A A C D C A D C A C B B A D B C A C A D D C C B B B C C D A A C A A B B A B D C D C C A B C B C D B B D B D D B D D B C B A D C C B C B C C B D A C C D C B B C B C C A B B A B D D A A B D A C D C A A B C D D A C C D A D D C D B B D B B B D A C B C C C B C B B B D B B A C A C A A D C C A A B D D A B B D D A D C D A D. Start: C. Hop 32 times.,D,C,False,b2e09299,12,[FINAL]  C [END],19.465877454998918,4,979,False
p_hop,32_hops,Sequence: C B D D B B C D A D B C C C D A D B A B A C B C A D A A A C C A B D A C B D B D C D A B A C C D C C C D D B A B A B C D B C D A A B C D D A B B B D D C C D C D C D D D B B A D C A B D C B A C A A D D D A D D D A D B C D C D A D A C C D D A D D A C D D B A C C A D B C D B C D A C D A A B D A D D C B C D A A A C D B A A D C D C D A B D C D A D D C D A C D A D B D D D B A B C C C C C D C B A A C D A C D C A C C C B B B B B C A C B A D C D C A B B D B B B D C C B A C B D A C A B A C A C B C B A A D A D C D A C. Start: D. Hop 32 times.,C,C,True,3be8c4f0,12,[FINAL]  C [END],19.509482272998866,4,979,False
p_hop,32_hops,Sequence: C C B D D B A C D B D C A B C B B B A C A D B D D D A A C A D A C D B A B D A A A A A D C B B D C A C A D D D D C A A D A A B C C A B D B B A D C C C A B C C D A C D D D B B B B A B A C D A D B A A A A D B B A A B B D D A A C C B B D C C A D B C C A C A D D C A C B B B C C B A C C B A B C D B B B C C B D D D C B B B D B C C A D C D D D D C D D C A B B C C C C C B C D A B B B A C A C B A D D B A C B D D C B C A C A C D A A A B C D B A C B D B B B A A D C A A D C D A D B D D B C B D C C A A D C B A D A D D A. Start: D. Hop 32 times.,C,A,False,f09e6dde,12,[FINAL]  A [END],19.54876865299957,4,979,False
p_hop,32_hops,Sequence: D C D C C B D B C C C B C A C D C A A B C C A B B C C C B C B C B A B B C C D D B C D A B B C C B D A B A C A B D C D C C B D A A B D D A B B B A D A A C B A A C C B A D C C B A D A A C B A A B C C A D A A D A B C D C D D B B C C B D C B A B B B B A A A B C D C B D C D B C A B B C A C D C B A C C C B A B D C A B B D B A C D A C C B A C D D B C D D D C C A D C B B B C C C D A D D C A B A B D C B D C D D B B D B A C B C C B B B B D A D C A C D D C D A C C C B B B D A B A A A B C D B D D A A C D A C A A D B D. Start: C. Hop 32 times.,D,A,False,9c9e0a30,12,[FINAL]  A [END],19.552926835998733,4,979,False
p_hop,32_hops,Sequence: C B B C D C B D A D C D A A A A C B A A C A B C C C D B A A A C D D A D C D B B A B D D C B B B B D C B A A A A C D C A D B D D B A C C C B B B A A B D D D B D B B D B A B D B D C A C A C B A B C B D B C A A C A B C A C D D B B A B B B D D C D B B A C B D B C A A D A A A C D A A C C D A D D A B C A B C D C D D A B A A B A B B C D B A A B A A C B D D C D D B A D D D D B D C D C B B D B A A C A A A B B D A B B C C C C C C D D A A D A B C B B D A D B D D A A D B C B A B B C A B A A D B B A B D C C B D C B B B. Start: D. Hop 32 times.,D,C,False,57d83aa8,12,[FINAL]  C [END],19.501932667999426,4,979,False
p_hop,32_hops,Sequence: D B D B B B A B C B B D D B C B D A C B A A B C C B B C B B C D A D C A D D C C D D A C D A B A D B A A C A B B A B C D A B C A B B A B C D D A B B A C A B B D A A A C C A A C C D C C C A D B B B A C A C C D A D C A C A A B D B B A C A B A C D B C B B B B D D B D C C A A C C A B D D D D B D C D C C D A B A B A C A C A D D D D A D D D C B D C A A A C B D D B B C C C D D D D C B D B A B D C D A B C C A A C D A C A D B D C B A B D A A B C A D C D A D B D C C B D B A C B B B D A D B B A B D C C A B D A A C A A. Start: B. Hop 32 times.,C,A,False,2b407c9c,12,[FINAL]  A [END],19.459507895999195,4,979,False
p_hop,32_hops,Sequence: B B B B A C B D B D C C A A C A C B A C A A B A B B B D D C D B D D C A B A A D C A C A C A A B A C C D B C A C C A A B A A A B C A A B A C D C A A D D D D C D A A B B A B D B D A B D C C A C D D B D C B A B C A C D B B B D B D D B B A D A C B C A A D C A C D C B A D A A A D D D A A B B B A C B D D A C A A C A A B D A B B D D A A B B C B D D C C D C C D C B D A B B B A B C D A D C D B D B B A C D B D A A C C B A C D B B D C C C D B A D A D B A D D B A C A D A C B C B C A A B B D D C A C D D A B C B D C B A. Start: B. Hop 32 times.,C,A,False,60c05b51,12,[FINAL]  A [END],19.93426308999915,4,979,False
p_hop,32_hops,Sequence: B A A A C A C D D D D B C B D A C D B C D C A A A D C A C D B B D C D B B D D D A B D A A A B A C D C A C B D D B C D D C C A B C C C B D D B B C B B D D D D B C C C C A A B B B A C A B B A B D B B B B A C B D D C B A D D A A D D D D C C B D A C C D C A C C D A D B C D B A D A C D D A C A B B A D C B B B A A A D A A A C B C A C C D C A B A C D C B A C C A C A D D D D A B B D A D C B D D B C D D C A C C B A D D C B A D B B A B B A C C A C A B B D A D B C B A A D D D D D B D C C A C B A C C D C C A D B B B B. Start: D. Hop 32 times.,D,A,False,5ce58273,12,[FINAL]  A [END],19.549198975000763,4,979,False
p_hop,32_hops,Sequence: D D A B D C A C C B A C B A B A D C B D D D A D B C C A C B C A A A A A B D A B C B B C B C C A B C C A A D B A D D A D A A D D B D B C C C C D D A A D C D B B C D A C D B A B B D C B B A C D B D D D B B B B D B A D A D D C C A C C A A B A D A D C B D A B D D C A D A A B A A A C B A D A C C D D C A D A C A C A C C C A C D C D A D B A C D A D A C C A C C B A C B C C A D C D B D A C B B D C B C A B A B D A D B A A D B A B A A B B C C C B C B D A B A C B A C A C D B B C A D A B D A D D A B A C D D C D A A A D. Start: D. Hop 32 times.,D,A,False,ed88a78c,12,[FINAL]  A [END],19.43188523400022,4,979,False
p_hop,32_hops,Sequence: A D B B D B C C A A D C D C C D C D A B B C A C B D D C D B D A A D D A C B B C C C B B B A A A C C A C B D D B A D B B B C B D B D C A C A A A A D B B B C C D B D C D D C A B C D B C C A B A D C B C A C B C B B B C D C A A D B B C C C B D C D B D D C C A D C B D A A B B D A A C A A A D C C D B C C C D A D D C D C A D D A C C A C A D B A C D B B D D D D B D C D D D B A C A C D A A C A A C D A C B C A A A B A A D D D D A A D A C D D A B B B D B D A C B D B A B C C C C D D D A A C D A D D C A D B D A B A B A. Start: C. Hop 32 times.,D,ERROR,False,a8b11972,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: C D D B A C A B B A C A A D C B A B D C C B D B C B B D C A A D C C A A D C B C D C D A A B B B D A A A D D A D A B C B D B A B D A D C C C C A A D C B D D B A C C D B D B B D C B A B B C B C C A B D C D C C B C B A C B D A D B D C B A B C D A B B C B C A C B B C D D B C B B D D D A D D A D B A D D A D C C C A A D A D A B B A A D A B C C B B D A B D D A C B B C A D B D D C B C D D B A A D A C B C B B C D C A B D D D B C A A B C C C C A C B C D A A D D C C D C B C D A C A B B A D D D B C B A B D C C B D B C. Start: C. Hop 32 times.,C,ERROR,False,2fa2d789,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: B A C C D B A A C B A B C B D B B B C C B D A A B B B C D D D D D C C A C A B D A A C A C C A C C C C D A D A A A D C A B B A C C C B D B C B B B A A B A C C A B B C C A B B B C A B C A D D D B D B D A D A A C C D D B B B A D B B D D C B C A B A C A D D B B D D B A C B D D C C D C B A B D B A D D C C B D C B D D A C B D B C B D A C A C B B C C A B A C D A A D C A A A B C A C B B C D B A D C D D C C A C C B A A D B D B C B B B D C C C B C C B B B D A C A B A C A A C C B C C C A B D D A D B A B D B C C A A A. Start: B. Hop 32 times.,C,C,True,4896b50f,12,[FINAL]  C [END],19.517518895998364,4,979,False
p_hop,32_hops,Sequence: D D D B A A C A C A C A B B A A C D C D D C B B B B A A B D C B B A B D D C C D B A D D B B B C D C B C D C B C B C D A D D A C A D B A C C D B A D D A C C C D A A D C D A A B A B A B A C A C D C D C B A D B C B D B B B B A A A B A B A D B C B C B A A D D A C A A B C A B A A D D D A A A D A A A D C A D B D A D D D D A A B B B C A B B B B C D D B A D C B A A C D B C D D D D B B B D B D C B D C D D B D D D A D D A B D D D D C A C C C D B A A C A A B B D B A A B D D D D B B C A C D A C A A B B C C A C C B C C. Start: B. Hop 32 times.,C,A,False,e9336880,12,[FINAL]  A [END],19.582561999999598,4,979,False
p_hop,32_hops,Sequence: D B B B D C A A C B B B A B B D A D B C B B C D C D B C D C D C C A A B C C B D D D D B A A B B A C A B B D B C B D B D C A B C A D D C A C D D A B A B D D D A D A D C A D A A D D A D A C D A C A C C A B B A D C D A A D A A C D D B B B D A D B B B C B D D B D A B C B B C D D A C B C A A C C A B D C B C D B D A A B B B A A A C D C A A B A D B B B C A A A C D B A C C B C A C D B D B A B B C A C B B D B C C A B D C A A A D A B C C A A C A A D D B A C A D A B A A D C D D C D D D A A A C B D C B B A B A A D A A. Start: D. Hop 32 times.,B,A,False,ab8676eb,12,[FINAL]  A [END],19.876364396999634,4,979,False
p_hop,32_hops,Sequence: C A B A B A B A A A B B C B D A C D D B B A B A B B D A D A C A C B A B D C C B B C D A D A C A B A C C D C D C D C B B C D C B B D C A C D A B D A A C B D B C A C A D B B A B B D C B A B D C D A B A D C C A A C A C B D D A B A B B D B C C A D C A D A B C D B C C A B D B C D D B C D D A D A B A A B C C D D A D B D C B A B B B D A D A D D B C D B A D B B B A D C B B D D C C A C C A A C B B C A A C C C D B D C B B C C C C A A C A D D C C B C B D C B A B B C B B A B C B D C D D B D D B B D A B C A D A D D A C. Start: A. Hop 32 times.,C,C,True,ec575891,12,[FINAL]  C [END],19.616382262000116,4,979,False
p_hop,32_hops,Sequence: C B B B B A C D A A C B D A C C A D C B C A B C A D C B B C C C C B B D A A B D A B C B D A A C D C B B D A B C A B C A D D C C A C D C D C C B D B B A B C C A B D A D C A C A D C A D B B A A C D B D D B C C C B A A B D C C C D C A B C A D A A C C A A D C D C A A B D D B A D C D D A A C B B A B B A C A D D D B D B D C C D D A D D B A B A B A A B D B A D A C C C A A C A C D B D D C B B D D C B D C A D B C C A A B C A C D B D B A A A C C D C D A B C A A C B B C A A D D C C D B B A A A A A D D B C A D D C D C. Start: C. Hop 32 times.,A,C,False,787684e2,12,[FINAL]  C [END],19.464711386999625,4,979,False
p_hop,32_hops,Sequence: C B B C B C A D D A B A D A B D C D C C D D D C C C D C C A D C C A C D D C C D C A D A A A D C D D B B D B A C B C C D B A A A B C D C C D B A B B B C C A C B D A C A B B B A C C D A D A B A D A D C D C C B D B B C C D A D D B B B D B A D A D B A A D C C B C D D D D C C A D A A B C D D A C D C B A D B A B A C A A C D C B C C A C B D B A A B B A A A A D D C A D A D D B D C D A A C A B B B B C C D A B C C C B C A B B D D A D A D B C A D A A C C A A C A C C B C D B B A A B C D C A D B A A D A D D A A C C C B. Start: C. Hop 32 times.,B,A,False,fbb13b0e,12,[FINAL]  A [END],19.567545238000093,4,979,False
p_hop,32_hops,Sequence: C B C A D B A A C B D A A B D C A B A A A C B C B A D A B C B A B D B D C C A C D C A A C C C B D A A A C D C B B D C C C B D A B A A A B D C C B C D B D B B C D D D A D B A C D B C A A C C B A B A B C B B A B B C C B C A B C A C C A A D D A C C B C D B A D D D C C D A B A C D D B D A A B A D A C D C B C A B C A D C A B A A D B C C B D A B D C B D D B C D B D D A D C C A C B C B B B B C C A C A D C B B D A A C C A C A C C D D A A C D C B B A D A A C B D C A A C D B D B D C D B A D B D A B C B D B D B C A C. Start: A. Hop 32 times.,B,C,False,15333513,12,[FINAL]  C [END],19.537191602999883,4,979,False
p_hop,32_hops,Sequence: B C A D C C A D D B A B D C A B C C B D A C C A C B D D A C B D B C B C B C A D D A B C C A D B A B B A C C B B A A C D D D B B C A C C C A D B C D A B D A A C D C A B A B A B A B C D A D C B A C D A D D C B C B A C B A C A A A D D C A C B A D B C D C D A D B C A D A D C D C C C B D D A C A C A B A D C C A D A A B C C D D A B A D B A D B D D D B C D C C B D A C A D B B D C A B D A D A D C D A D C C A D D D C C C C D D C C A B A C A A B A B D C A C C B C A A D A B B C C B C D A B A A C B D D A A D A C B A D. Start: A. Hop 32 times.,D,A,False,41e0ab7d,12,[FINAL]  A [END],19.589010854000662,4,979,False
p_hop,32_hops,Sequence: D B B A A C C C C D C D C D C D C D C C B B D D B D D B B D C C C D D D B D C D C A A C D A B B B A C A D C D B C B D C C A B A A C D D B A C C B D B B A C A A A A A C C D B B B C D D C C D D A C B B B D D A D C B B D C C A C C A B D B C C C C D C B A B A D D B C D A A D C B C D C B D B A A D A C B D B B C A D D C A D C B B B A A A A C D D C A A D A C B B A D B D B B A C B D D A B A B C A D B A B B D D C B A C D C A B C A A A A D D C C D C D A D B D A A D C D A C C B A C D A C B D B B B C C D D B C C B C A. Start: B. Hop 32 times.,A,C,False,e08e78a7,12,[FINAL]  C [END],19.55250878700099,4,979,False
p_hop,32_hops,Sequence: A C A A D C C C C C D B B D C B B C B A A A C C B A C A A D B D D D A C A B D D C B C A B A C D A C C A D D A B A A B A D D D A C C B B C C A D D C C A A D C B C A A A A D B C D A D A A C D B B B C B A D A A A D A D C B A B D B A D C A C B C D B B B B B A D C D B B D D A D D D C C D A D A B B B C C B D C B D D C D D A A A C A B D C A A D A A C C D D A C B B C A D B A C D D B A B A C A A B A B B A B D C A C B D B C A B B D D A B A D B B A A B C D D A D A A A A D A D C A C C D B D B C B C C B A B C B C C A A. Start: D. Hop 32 times.,A,A,True,ab1e31a1,12,[FINAL]  A [END],19.918477143000928,4,979,False
p_hop,32_hops,Sequence: B D B B B D D C B A B B B C A B B D C D C C D D A D D C A C B D D A C C C A D B B D D C A B A D B A B C D A A C D A A B C C A B C B B D D C D B A D B D B A A A D B C D D B A B D D D A D B A D B B A A C D C A C C C A A D A D C C B A A B B D C D C D C B A D B D A A D C C D A B A A B C B D B D D D A D C D A C D B C A D A B C A D C A B D D C B D D B D C A C C B B A C A A A C D B A A D D B B B A D A C A D D A C D C A D A D B B B B D D B C C D D B C A D A B A A A B A A B A A A B B D B D B D A B D B D D C A C C A. Start: B. Hop 32 times.,D,A,False,49fb7412,12,[FINAL]  A [END],19.534789868999724,4,979,False
p_hop,32_hops,Sequence: A C D C B D B C A B B C C C A D A A D A B B A C D B A D C B A B A C D C C D B A A A D B B A A B C B A A A A D B D D B D A A C D B D B C A D B C A D D C D B C D C C C C C C C A B C D B B A C B A C A A A D A C C B D B B C D B B B C B B A B C C C B C A D B A C B A B D C B C D B C D D C A B B D B D C C B B C A A B B A B B A D C D D A B B B C A B D C B B A A B D C A B A A C C A B B D B C A D D C A B C D A C C A A D D A B A B C A B C B A A B B B D B D B D A D C D D B D C B D C A C A B D B A B C C B A A B D B A D. Start: B. Hop 32 times.,A,A,True,b28ebf80,12,[FINAL]  A [END],19.438929456999176,4,979,False
p_hop,32_hops,Sequence: A C A C C C D D D D D A B D C A B B B C A D A A B A C A A A C D A C D D C D B C B C C D D C D A B D B B D B D D D A B A A C A A D D D B D A B A A A C A B D A D C C B D C C B A D D D A B D C B A D D C D B D D B A B C B B C B B C D B D A C A C B A A B A A D C B B D A B B B C D C A A B D D D C A A B C C A C C C C B A A D C C A D D C D C A B B B D D C B C C C A C A B A A C C A A A B D C C B B A D A A A D A D C A C D A A D B A B D A B A B C B D B C C D B A A A C B B B C B C B B C A C D A C C D C B A B C C A A B. Start: A. Hop 32 times.,A,A,True,acd96bed,12,[FINAL]  A [END],19.53970697600016,4,979,False
p_hop,32_hops,Sequence: B A C C A D C D B B B B B C C D A C B A A B A C C C A B A D B D B A A A A D A D B C D C C A A D C D B D C D D B C C D D C A A D C A C C B A B B A C B B D C C A B A C B B A C D D B D D B B B A C C C D B C A A A A D D A C D A A A A D A C C A C A D D C A C D C B B D A B C C D C C D B C A A A A C D D A C B D C D C A C D B B C D D B C D D C C A B D B A A B B D C B A C B B A B A A A C B B D A D C C D D C B D A B A C A A C D D D D D C A D D A C C B C B A A C B A B A A D D B D B B B B B C C D B B A B B B C A C A C. Start: C. Hop 32 times.,C,ERROR,False,327cc638,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: A B B B D D B A D C C B A C A B A A A A C C D A D C B D C B A B B A D A D A A C A C A B D C D A D D A B A A D D B A A C D B D D D B A D C A C C B A C C B A B B D C D B D A C D A B D D A A C B A B D A D B A B B B D C B D D D C A C A A A C A B B B A C A D C A C A B A C C A C C B D B A D C A B B D A A D D C B C A B A A A B D C A A C D D D A A A A B D A A D D A D A D A A C C D B A D A D B A D D B D C C D B B C C B C D C A B A A B A A A A D A B D B C A B D A C B C B D A D B C C C C C D D D C C D C A C B B C A B. Start: A. Hop 32 times.,A,ERROR,False,c1fbbe71,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: D C B C A B C B D B C B C C B D A B C C B B C B D C A D C D C B B B C B C C C B C A C A D C B A D D B D D B C C C A A B D B A D B A A C C B C A D C C D A C D D A C B C B B B D D D C C B A D D C C C A D A A D D D D D D C B A D B C B C D B A B C C D D C C C A D B A B C A C C A B B D B C A B A C A C C A A D A A B A B B C D A B C B B D B B A C A A C B B D A C A A A C C C D D B C B B B A B C D B D C B C A B A B A B D D A B C C C D B D C D D C D C C C D A C B B B A A D D B B C B D D D A B D B D D C D C C B D C D. Start: D. Hop 32 times.,C,C,True,b05dea88,12,[FINAL]  C [END],19.458797608000168,4,979,False
p_hop,32_hops,Sequence: A A D D D C D C D A B B C D B B D A B A C B D D D C B D B B D D C C B B A A B C A B D D D D D C A C D D D C A C C D D C A B C A B B B C A C D B D D B D C A D D B B B B D D D D C B D A B B C A B C B C C D D A B D A A C D A C D B D B B C D D A C A B C B D B B C A A A A C C D D A D C C B D B B A A C D A A C A B A B D C A B B D B A B C D C C D D D D A A C C C D D A A D B D C A D B D C B D D D D C D D C A B B B B A B C B D A A C C B B D B D D D D D A C C C C A A B C C B A D B A A C A C D B C A D B C B D D D A C. Start: A. Hop 32 times.,D,C,False,11f7d3f0,12,[FINAL]  C [END],20.000243835998845,4,979,False
p_hop,32_hops,Sequence: D D B B B A A B A B B A B B D B A C A B B B B B B D B B B C C A B C A B D C A A B A D C B A C B C D C A B D A D B B B A B A C D A B C D A D A D B B B D D B D D C B D B B B A B D B D B C D A C B D C B A D A B D A B D C A C D A A B B D C A D B B A D B C B D A A B A D D C D B A B A A A A A B B B B D C D A B C A D A B A D C D A A D B D A B A B A A D D B D C A C A B B B B D A C C C B A A A D D A D B C C A B C D D B D A A B C B D B D B A B B D B D D C B A D D D D B C B C D B A A B B D C A D A D A A B C C C C A A. Start: B. Hop 32 times.,C,A,False,3c14c3e8,12,[FINAL]  A [END],19.542198667000775,4,979,False
p_hop,32_hops,Sequence: B C A B B A B C D D D D D D D A C C D C C C B B B D B C C A B C C C C D D B D C C B C C C A A A D A B D B C B D B A B B C A A B B C A B D B A C D A D C B C B A B D B D C B B C D A D B D D D A C D A A A B A C B A A D B A D C C A C D B D C C B C B A D D B A B B C B C D B D D D A B B B A D C D D A C D C C C B A C D B D A A C C A A D A A B A A C A D B D A B A B B A B D D D C B C A B B D C D C C A C B A C C A B C A C B A D A C D C A C D C D B A A D B C B B C D C C C B A A A C D D D A A A A A D D D A C C D B C D. Start: B. Hop 32 times.,D,D,True,ccb5e5ff,12,[FINAL]  D [END],19.486879809999664,4,979,False
p_hop,32_hops,Sequence: B B A C D B D B A A B C D C A B C B B C C B C C A D B B C B C C D C B B C C C B A B C C D C B B A A C B D D C C A D B B C B A C D B B A C D B A C A D B C A A B D B C A B D C C D D D B B A C A A A D D B C D A B D A B D C B D C A A C D B D D D B C D C C B A B A B D D D D A A C A C A D B B D C C C D A B D A C B C A C D C A C C B B C A B C C B C D A D B C D B C B D B D D C C B B A C B C D D C B C C A A C A B B B B D B B D B A B A A A B A D B B B D B D D C B B D C A B B D A D C A A D A D C C B D B D B B B C C A. Start: C. Hop 32 times.,B,C,False,2be3d87d,12,[FINAL]  C [END],19.507550461999926,4,979,False
