task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
n_ary,8_ops,988 + 646 + 111 + 932 + 442 + 630 + 485 + 976 =,5210,4956,False,67f91a10,2,[FINAL]  4956 [END],4.873760271000037,8,884,False
n_ary,8_ops,856 + 395 + 468 + 484 + 660 + 520 + 223 + 894 =,4500,3900,False,9c3073cb,2,[FINAL]  3900 [END],4.22563508799999,8,884,False
n_ary,8_ops,134 + 989 + 901 + 626 + 065 + 856 + 539 + 932 =,5042,4912,False,52509cef,2,[FINAL]  4912 [END],4.4101081350002005,8,884,False
n_ary,8_ops,663 + 758 + 537 + 697 + 301 + 435 + 838 + 321 =,4550,3903,False,1f455b36,2,[FINAL]  3903 [END],4.225628664999931,8,884,False
n_ary,8_ops,732 + 184 + 598 + 537 + 670 + 517 + 289 + 554 =,4081,3493,False,83fe846a,2,[FINAL]  3493 [END],4.156718141000056,8,884,False
n_ary,8_ops,872 + 232 + 528 + 970 + 842 + 626 + 304 + 814 =,5188,4960,False,0fb23579,2,[FINAL]  4960 [END],4.678015586999891,8,884,False
n_ary,8_ops,402 + 753 + 410 + 321 + 286 + 575 + 511 + 673 =,3931,3519,False,3343473e,2,[FINAL]  3519 [END],4.144286307999892,8,884,False
n_ary,8_ops,610 + 665 + 935 + 262 + 362 + 363 + 703 + 120 =,4020,3726,False,6f644a22,2,[FINAL]  3726 [END],4.626399166000056,8,884,False
n_ary,8_ops,347 + 906 + 166 + 670 + 976 + 855 + 065 + 450 =,4435,4963,False,8621d19a,2,[FINAL]  4963 [END],5.449836364000021,8,884,False
n_ary,8_ops,060 + 520 + 019 + 857 + 451 + 227 + 769 + 373 =,3276,2933,False,38df53c7,2,[FINAL]  2933 [END],4.1310127659999125,8,884,False
n_ary,8_ops,948 + 672 + 535 + 548 + 745 + 224 + 806 + 644 =,5122,4933,False,03672037,2,[FINAL]  4933 [END],4.341614820999894,8,884,False
n_ary,8_ops,817 + 121 + 163 + 882 + 100 + 403 + 718 + 237 =,3441,2913,False,02163e62,2,[FINAL]  2913 [END],4.863194382000074,8,884,False
n_ary,8_ops,013 + 177 + 554 + 762 + 446 + 802 + 734 + 083 =,3571,3720,False,59ee913a,2,[FINAL]  3720 [END],4.191642035999848,8,884,False
n_ary,8_ops,624 + 181 + 557 + 750 + 220 + 007 + 015 + 635 =,2989,2496,False,83ef79e4,2,[FINAL]  2496 [END],4.405282463000049,8,884,False
n_ary,8_ops,098 + 011 + 759 + 994 + 101 + 327 + 018 + 913 =,3221,3936,False,3e2eacc1,2,[FINAL]  3936 [END],4.892988725999885,8,884,False
n_ary,8_ops,951 + 234 + 252 + 088 + 158 + 199 + 944 + 780 =,3606,3982,False,7e348a2c,2,[FINAL]  3982 [END],4.194692804999932,8,884,False
n_ary,8_ops,179 + 689 + 131 + 130 + 173 + 227 + 760 + 075 =,2364,2455,False,cbe89bcd,2,[FINAL]  2455 [END],4.443323703000033,8,884,False
n_ary,8_ops,822 + 043 + 182 + 892 + 886 + 824 + 218 + 029 =,3896,4916,False,96269b46,2,[FINAL]  4916 [END],4.23122880599999,8,884,False
n_ary,8_ops,194 + 409 + 750 + 035 + 135 + 670 + 696 + 246 =,3135,3495,False,304fd743,2,[FINAL]  3495 [END],4.201450743999885,8,884,False
n_ary,8_ops,543 + 557 + 473 + 616 + 834 + 525 + 663 + 928 =,5139,4932,False,2c9f0160,2,[FINAL]  4932 [END],4.639387728999964,8,884,False
n_ary,8_ops,366 + 822 + 096 + 391 + 906 + 564 + 513 + 725 =,4383,3726,False,f3f5d8e2,2,[FINAL]  3726 [END],4.239366215000018,8,884,False
n_ary,8_ops,758 + 499 + 858 + 931 + 526 + 730 + 905 + 834 =,6041,5763,False,347aed09,2,[FINAL]  5763 [END],4.65969359099995,8,884,False
n_ary,8_ops,010 + 046 + 991 + 560 + 227 + 414 + 126 + 316 =,2690,2766,False,bfe24f58,2,[FINAL]  2766 [END],5.395417630999873,8,884,False
n_ary,8_ops,366 + 701 + 941 + 001 + 874 + 193 + 435 + 782 =,4293,3900,False,4ee04154,2,[FINAL]  3900 [END],4.20367710000005,8,884,False
n_ary,8_ops,906 + 191 + 089 + 790 + 044 + 073 + 828 + 557 =,3478,3912,False,edfa8c10,2,[FINAL]  3912 [END],4.2439955269999246,8,884,False
n_ary,8_ops,874 + 566 + 843 + 992 + 895 + 944 + 041 + 665 =,5820,5923,False,a1aaa490,2,[FINAL]  5923 [END],4.899795220999977,8,884,False
n_ary,8_ops,559 + 039 + 386 + 927 + 799 + 620 + 577 + 956 =,4863,4936,False,76cf1310,2,[FINAL]  4936 [END],4.217674636000083,8,884,False
n_ary,8_ops,528 + 172 + 751 + 875 + 995 + 019 + 619 + 420 =,4379,4979,False,8f172330,2,[FINAL]  4979 [END],4.429251483999906,8,884,False
n_ary,8_ops,901 + 245 + 537 + 606 + 170 + 177 + 524 + 416 =,3576,3426,False,a3a103d7,2,[FINAL]  3426 [END],4.921609642000021,8,884,False
n_ary,8_ops,156 + 002 + 365 + 212 + 350 + 544 + 731 + 226 =,2586,2716,False,4426aa2d,2,[FINAL]  2716 [END],4.1318590659998335,8,884,False
n_ary,8_ops,455 + 547 + 134 + 555 + 005 + 158 + 925 + 693 =,3472,3495,False,0fd1560e,2,[FINAL]  3495 [END],4.485619113999974,8,884,False
n_ary,8_ops,704 + 245 + 962 + 850 + 432 + 924 + 834 + 167 =,5118,4920,False,28d7d7b9,2,[FINAL]  4920 [END],4.110871955999983,8,884,False
n_ary,8_ops,991 + 622 + 651 + 954 + 538 + 377 + 811 + 362 =,5306,4930,False,20dbade0,2,[FINAL]  4930 [END],4.207597472000089,8,884,False
n_ary,8_ops,215 + 956 + 907 + 720 + 815 + 488 + 661 + 721 =,5483,4766,False,3ea46067,2,[FINAL]  4766 [END],4.592680429999973,8,884,False
n_ary,8_ops,110 + 825 + 338 + 301 + 432 + 436 + 667 + 761 =,3870,3529,False,9c01bbd2,2,[FINAL]  3529 [END],4.086334220000026,8,884,False
n_ary,8_ops,215 + 656 + 497 + 681 + 004 + 317 + 703 + 855 =,3928,3615,False,5e9425ec,2,[FINAL]  3615 [END],4.60722344099986,8,884,False
n_ary,8_ops,529 + 869 + 776 + 584 + 765 + 683 + 596 + 879 =,5681,529,False,c2bb8b24,2,[FINAL]  529 + 869 + 776 + ,5.691658327000141,16,884,False
n_ary,8_ops,299 + 058 + 158 + 558 + 452 + 910 + 027 + 637 =,3099,3997,False,462e4906,2,[FINAL]  3997 [END],4.183068776000027,8,884,False
n_ary,8_ops,653 + 136 + 643 + 179 + 313 + 569 + 990 + 364 =,3847,3933,False,83ae2622,2,[FINAL]  3933 [END],4.462294745000008,8,884,False
n_ary,8_ops,849 + 710 + 497 + 686 + 324 + 537 + 956 + 167 =,4726,4967,False,b4dfd950,2,[FINAL]  4967 [END],4.806407028999956,8,884,False
n_ary,8_ops,343 + 190 + 481 + 481 + 913 + 747 + 016 + 775 =,3946,3523,False,fefd672a,2,[FINAL]  3523 [END],4.192257974000086,8,884,False
n_ary,8_ops,960 + 924 + 232 + 023 + 282 + 399 + 548 + 483 =,3851,3963,False,20bfff32,2,[FINAL]  3963 [END],4.3923771009999655,8,884,False
n_ary,8_ops,647 + 070 + 873 + 695 + 986 + 983 + 162 + 754 =,5170,5967,False,4b00c7ba,2,[FINAL]  5967 [END],4.783235322999872,8,884,False
n_ary,8_ops,272 + 519 + 337 + 271 + 778 + 601 + 654 + 542 =,3974,3492,False,79048d4c,2,[FINAL]  3492 [END],4.1247185940001145,8,884,False
n_ary,8_ops,804 + 328 + 531 + 202 + 054 + 199 + 957 + 506 =,3581,3715,False,b6a411a1,2,[FINAL]  3715 [END],4.454907560000038,8,884,False
n_ary,8_ops,769 + 777 + 528 + 137 + 650 + 539 + 577 + 982 =,4959,4566,False,3a161632,2,[FINAL]  4566 [END],4.180945651000002,8,884,False
n_ary,8_ops,695 + 513 + 874 + 275 + 842 + 960 + 033 + 188 =,4380,3965,False,25507233,2,[FINAL]  3965 [END],4.18242602600003,8,884,False
n_ary,8_ops,338 + 385 + 606 + 131 + 541 + 171 + 272 + 123 =,2567,2190,False,ebc02c26,2,[FINAL]  2190 [END],4.533480245999954,8,884,False
n_ary,8_ops,046 + 532 + 302 + 893 + 516 + 948 + 647 + 237 =,4121,3907,False,a704b61e,2,[FINAL]  3907 [END],4.252208110000083,8,884,False
n_ary,8_ops,871 + 541 + 495 + 836 + 108 + 886 + 851 + 420 =,5008,4903,False,16938251,2,[FINAL]  4903 [END],4.60729234900009,8,884,False
n_ary,8_ops,939 + 258 + 064 + 590 + 083 + 421 + 373 + 160 =,2888,2952,False,865900e9,2,[FINAL]  2952 [END],5.324623760000122,8,884,False
n_ary,8_ops,767 + 222 + 582 + 009 + 289 + 458 + 067 + 972 =,3366,2966,False,e074cc9d,2,[FINAL]  2966 [END],4.10769596199998,8,884,False
n_ary,8_ops,813 + 503 + 000 + 717 + 765 + 853 + 345 + 109 =,4105,3715,False,d2183645,2,[FINAL]  3715 [END],4.329206247000002,8,884,False
n_ary,8_ops,086 + 384 + 976 + 405 + 518 + 915 + 637 + 035 =,3956,3903,False,b25f49eb,2,[FINAL]  3903 [END],5.135095388000082,8,884,False
n_ary,8_ops,162 + 281 + 070 + 497 + 938 + 036 + 829 + 360 =,3173,3923,False,bb51390f,2,[FINAL]  3923 [END],4.491130556999906,8,884,False
n_ary,8_ops,130 + 554 + 769 + 559 + 994 + 495 + 475 + 022 =,3998,3562,False,05fbf722,2,[FINAL]  3562 [END],4.436615298999868,8,884,False
n_ary,8_ops,957 + 115 + 738 + 302 + 078 + 645 + 314 + 662 =,3811,3517,False,e34d8717,2,[FINAL]  3517 [END],4.854836470999999,8,884,False
n_ary,8_ops,146 + 019 + 611 + 281 + 524 + 426 + 825 + 807 =,3639,3719,False,f17b00f1,2,[FINAL]  3719 [END],4.151398968999956,8,884,False
n_ary,8_ops,207 + 922 + 279 + 585 + 099 + 483 + 907 + 336 =,3818,3995,False,b1f7afd7,2,[FINAL]  3995 [END],4.44666891299994,8,884,False
n_ary,8_ops,235 + 264 + 173 + 032 + 029 + 140 + 796 + 509 =,2178,2932,False,fed0bcd6,2,[FINAL]  2932 [END],4.308273634999978,8,884,False
n_ary,8_ops,656 + 114 + 641 + 076 + 911 + 025 + 829 + 884 =,4136,4916,False,f32bb94a,2,[FINAL]  4916 [END],4.2201754430000165,8,884,False
n_ary,8_ops,450 + 710 + 895 + 954 + 155 + 862 + 446 + 828 =,5300,5760,False,f585a032,2,[FINAL]  5760 [END],4.857619498999839,8,884,False
n_ary,8_ops,229 + 187 + 328 + 791 + 695 + 741 + 455 + 780 =,4206,3726,False,735bf4d5,2,[FINAL]  3726 [END],4.1966128130000016,8,884,False
n_ary,8_ops,209 + 655 + 100 + 185 + 312 + 925 + 097 + 891 =,3374,2993,False,09e4b55f,2,[FINAL]  2993 [END],4.668355870999903,8,884,False
n_ary,8_ops,342 + 092 + 952 + 011 + 755 + 177 + 665 + 870 =,3864,4957,False,57835118,2,[FINAL]  4957 [END],5.458255504999897,8,884,False
n_ary,8_ops,225 + 186 + 960 + 987 + 052 + 635 + 312 + 631 =,3988,3911,False,542dd6f2,2,[FINAL]  3911 [END],4.251461113999994,8,884,False
n_ary,8_ops,606 + 871 + 371 + 554 + 897 + 789 + 028 + 881 =,4997,4910,False,afef3c81,2,[FINAL]  4910 [END],4.265893606999953,8,884,False
n_ary,8_ops,121 + 097 + 881 + 978 + 757 + 547 + 275 + 547 =,4203,4933,False,1d5959b0,2,[FINAL]  4933 [END],4.825528759000008,8,884,False
n_ary,8_ops,703 + 841 + 727 + 202 + 825 + 476 + 859 + 331 =,4964,4715,False,4c2fcdbc,2,[FINAL]  4715 [END],4.250707182999804,8,884,False
n_ary,8_ops,750 + 353 + 634 + 521 + 650 + 952 + 546 + 304 =,4710,3730,False,02279cb5,2,[FINAL]  3730 [END],4.424705660999962,8,884,False
n_ary,8_ops,215 + 511 + 139 + 568 + 184 + 365 + 908 + 801 =,3691,3902,False,dbf3307a,2,[FINAL]  3902 [END],4.774739606000139,8,884,False
n_ary,8_ops,586 + 946 + 973 + 637 + 931 + 574 + 236 + 436 =,5319,4937,False,a4f883c6,2,[FINAL]  4937 [END],4.279168506999895,8,884,False
n_ary,8_ops,534 + 833 + 719 + 942 + 540 + 143 + 227 + 122 =,4060,3524,False,25e2f1ac,2,[FINAL]  3524 [END],4.598259737000035,8,884,False
n_ary,8_ops,130 + 113 + 823 + 255 + 685 + 005 + 531 + 991 =,3533,2938,False,2d8f26c2,2,[FINAL]  2938 [END],4.130691050999985,8,884,False
n_ary,8_ops,516 + 282 + 048 + 706 + 815 + 453 + 362 + 380 =,3562,3502,False,b02509f4,2,[FINAL]  3502 [END],4.175205670000196,8,884,False
n_ary,8_ops,501 + 120 + 466 + 589 + 369 + 878 + 342 + 889 =,4154,3900,False,c0f24845,2,[FINAL]  3900 [END],4.934973210999942,8,884,False
n_ary,8_ops,599 + 484 + 079 + 450 + 241 + 238 + 807 + 805 =,3703,3660,False,8071f01c,2,[FINAL]  3660 [END],4.258818944999803,8,884,False
n_ary,8_ops,102 + 465 + 165 + 208 + 406 + 970 + 200 + 710 =,3226,2966,False,b69d9a69,2,[FINAL]  2966 [END],4.806507968999995,8,884,False
n_ary,8_ops,077 + 330 + 956 + 558 + 533 + 334 + 719 + 309 =,3816,3722,False,1423edce,2,[FINAL]  3722 [END],5.269105552000156,8,884,False
n_ary,8_ops,750 + 253 + 167 + 309 + 488 + 276 + 095 + 805 =,3143,2975,False,8c717e11,2,[FINAL]  2975 [END],4.124892529999897,8,884,False
n_ary,8_ops,636 + 777 + 514 + 364 + 183 + 866 + 528 + 928 =,4796,4930,False,62aef4d5,2,[FINAL]  4930 [END],4.283927534999975,8,884,False
n_ary,8_ops,902 + 306 + 687 + 791 + 571 + 971 + 710 + 454 =,5392,4766,False,90f77608,2,[FINAL]  4766 [END],4.665311887999906,8,884,False
n_ary,8_ops,322 + 569 + 407 + 680 + 020 + 376 + 760 + 133 =,3267,3565,False,7266a00d,2,[FINAL]  3565 [END],4.115194269999847,8,884,False
n_ary,8_ops,133 + 214 + 774 + 277 + 393 + 407 + 916 + 300 =,3414,3545,False,75d73171,2,[FINAL]  3545 [END],4.381589285000018,8,884,False
n_ary,8_ops,371 + 495 + 139 + 427 + 641 + 576 + 364 + 972 =,3985,3922,False,53968746,2,[FINAL]  3922 [END],4.818728526999848,8,884,False
n_ary,8_ops,721 + 011 + 830 + 653 + 970 + 191 + 984 + 119 =,4479,4972,False,2f151705,2,[FINAL]  4972 [END],4.1847495629999685,8,884,False
n_ary,8_ops,611 + 265 + 809 + 852 + 427 + 036 + 717 + 345 =,4062,3619,False,c93ee7a4,2,[FINAL]  3619 [END],4.633450281000023,8,884,False
n_ary,8_ops,062 + 183 + 426 + 392 + 629 + 196 + 197 + 437 =,2522,2496,False,0ca6834c,2,[FINAL]  2496 [END],4.25480606699989,8,884,False
n_ary,8_ops,646 + 125 + 590 + 763 + 965 + 899 + 589 + 534 =,5111,5562,False,fef3e9c8,2,[FINAL]  5562 [END],4.2185851790000015,8,884,False
n_ary,8_ops,054 + 819 + 346 + 103 + 688 + 991 + 962 + 110 =,4073,3999,False,852c066d,2,[FINAL]  3999 [END],4.995975711000028,8,884,False
n_ary,16_ops,544 + 145 + 946 + 009 + 215 + 513 + 478 + 915 + 233 + 969 + 977 + 752 + 732 + 801 + 120 + 094 =,8443,7923,False,2db74b2b,2,[FINAL]  7923 [END],4.220502279999892,8,924,False
n_ary,16_ops,441 + 440 + 050 + 766 + 273 + 759 + 765 + 213 + 473 + 290 + 432 + 490 + 246 + 537 + 026 + 291 =,6492,3963,False,f73c41d8,2,[FINAL]  3963 [END],4.928993584000182,8,924,False
n_ary,16_ops,241 + 457 + 971 + 494 + 148 + 632 + 144 + 862 + 180 + 446 + 656 + 629 + 749 + 395 + 867 + 522 =,8393,5873,False,46ba262c,2,[FINAL]  5873 [END],5.149007394000137,8,924,False
n_ary,16_ops,900 + 372 + 843 + 075 + 965 + 507 + 011 + 751 + 335 + 148 + 640 + 751 + 991 + 835 + 041 + 110 =,8275,7723,False,c6d93f85,2,[FINAL]  7723 [END],4.353851432000056,8,924,False
n_ary,16_ops,342 + 212 + 412 + 560 + 775 + 477 + 767 + 070 + 845 + 184 + 592 + 611 + 405 + 265 + 921 + 370 =,7808,5767,False,48abb2ab,2,[FINAL]  5767 [END],4.410115843000085,8,924,False
n_ary,16_ops,013 + 025 + 151 + 481 + 998 + 936 + 774 + 058 + 799 + 672 + 078 + 709 + 776 + 960 + 819 + 630 =,8879,7963,False,1dd19c1c,2,[FINAL]  7963 [END],4.583990376999964,8,924,False
n_ary,16_ops,540 + 644 + 626 + 727 + 959 + 135 + 121 + 203 + 004 + 587 + 832 + 620 + 642 + 389 + 503 + 378 =,7910,5450,False,d77e2320,2,[FINAL]  5450 [END],4.449085794999974,8,924,False
n_ary,16_ops,105 + 919 + 165 + 809 + 311 + 739 + 484 + 709 + 046 + 860 + 226 + 666 + 604 + 941 + 727 + 793 =,9104,5920,False,54b70560,2,[FINAL]  5920 [END],4.506698323999899,8,924,False
n_ary,16_ops,105 + 040 + 180 + 551 + 407 + 345 + 709 + 804 + 531 + 639 + 630 + 980 + 899 + 780 + 012 + 588 =,8200,5970,False,2b364d25,2,[FINAL]  5970 [END],4.740170595000109,8,924,False
n_ary,16_ops,016 + 091 + 710 + 012 + 516 + 745 + 395 + 928 + 292 + 329 + 800 + 887 + 770 + 062 + 642 + 546 =,7741,5363,False,b2ba58b1,2,[FINAL]  5363 [END],4.345484610999847,8,924,False
n_ary,16_ops,794 + 490 + 647 + 085 + 805 + 362 + 101 + 329 + 404 + 489 + 972 + 463 + 643 + 236 + 939 + 174 =,7933,5973,False,34d79262,2,[FINAL]  5973 [END],5.348962363000055,8,924,False
n_ary,16_ops,571 + 716 + 306 + 103 + 874 + 465 + 608 + 815 + 405 + 439 + 708 + 435 + 164 + 545 + 512 + 032 =,7698,4932,False,1d3def37,2,[FINAL]  4932 [END],4.38805688399998,8,924,False
n_ary,16_ops,890 + 083 + 952 + 334 + 475 + 849 + 718 + 885 + 749 + 896 + 243 + 513 + 391 + 759 + 810 + 632 =,10179,7923,False,115fda2b,2,[FINAL]  7923 [END],4.410739559999911,8,924,False
n_ary,16_ops,029 + 170 + 763 + 453 + 919 + 809 + 781 + 845 + 270 + 045 + 734 + 818 + 194 + 848 + 955 + 613 =,9246,7763,False,c5441fd1,2,[FINAL]  7763 [END],5.059971373000053,8,924,False
n_ary,16_ops,856 + 940 + 726 + 602 + 154 + 504 + 984 + 626 + 341 + 723 + 675 + 211 + 619 + 771 + 765 + 676 =,10173,7923,False,2f6ec5ca,2,[FINAL]  7923 [END],4.224893006999992,8,924,False
n_ary,16_ops,357 + 111 + 106 + 663 + 129 + 387 + 030 + 151 + 544 + 612 + 628 + 248 + 755 + 440 + 933 + 095 =,6189,4932,False,2db4103d,2,[FINAL]  4932 [END],4.955974422000054,8,924,False
n_ary,16_ops,918 + 520 + 013 + 891 + 787 + 937 + 363 + 219 + 229 + 670 + 578 + 627 + 526 + 564 + 883 + 907 =,9632,7923,False,e15783b7,2,[FINAL]  7923 [END],4.355120770999974,8,924,False
n_ary,16_ops,521 + 885 + 317 + 401 + 733 + 763 + 446 + 495 + 578 + 511 + 093 + 918 + 379 + 934 + 781 + 034 =,8789,5450,False,810fdc24,2,[FINAL]  5450 [END],4.213856250999925,8,924,False
n_ary,16_ops,094 + 626 + 434 + 507 + 812 + 674 + 597 + 362 + 058 + 669 + 867 + 884 + 956 + 310 + 387 + 415 =,8652,5970,False,66807658,2,[FINAL]  5970 [END],4.742133440000089,8,924,False
n_ary,16_ops,419 + 066 + 353 + 214 + 589 + 051 + 343 + 721 + 593 + 293 + 870 + 664 + 181 + 955 + 297 + 480 =,7089,4962,False,d9f69878,2,[FINAL]  4962 [END],4.352325245999964,8,924,False
n_ary,16_ops,625 + 711 + 738 + 844 + 427 + 301 + 739 + 781 + 469 + 132 + 011 + 822 + 167 + 997 + 819 + 923 =,9506,7923,False,a882d894,2,[FINAL]  7923 [END],4.275279342999966,8,924,False
n_ary,16_ops,200 + 679 + 711 + 359 + 728 + 969 + 538 + 903 + 871 + 112 + 513 + 812 + 328 + 738 + 461 + 867 =,9789,7323,False,e2d2c7d7,2,[FINAL]  7323 [END],5.415618891999884,8,924,False
n_ary,16_ops,032 + 786 + 751 + 340 + 732 + 318 + 681 + 299 + 091 + 859 + 637 + 739 + 643 + 424 + 045 + 921 =,8298,5973,False,c56b64ef,2,[FINAL]  5973 [END],4.677728213999899,8,924,False
n_ary,16_ops,008 + 874 + 706 + 074 + 945 + 999 + 090 + 235 + 551 + 845 + 564 + 098 + 563 + 987 + 369 + 589 =,8497,5983,False,11a23b09,2,[FINAL]  5983 [END],4.415096881999943,8,924,False
n_ary,16_ops,082 + 621 + 145 + 530 + 478 + 719 + 987 + 787 + 612 + 233 + 349 + 331 + 338 + 334 + 057 + 995 =,7598,4963,False,eda599ea,2,[FINAL]  4963 [END],4.856270572999847,8,924,False
n_ary,16_ops,807 + 993 + 709 + 372 + 920 + 801 + 206 + 762 + 822 + 229 + 652 + 605 + 796 + 918 + 787 + 855 =,11234,7960,False,8d2f0e21,2,[FINAL]  7960 [END],4.260904412999935,8,924,False
n_ary,16_ops,171 + 950 + 283 + 497 + 566 + 468 + 979 + 368 + 702 + 217 + 598 + 363 + 843 + 448 + 247 + 105 =,7805,5973,False,4e9b37e3,2,[FINAL]  5973 [END],4.567583035000098,8,924,False
n_ary,16_ops,626 + 861 + 510 + 135 + 471 + 836 + 722 + 430 + 405 + 837 + 127 + 267 + 741 + 488 + 058 + 727 =,8241,5723,False,09ba9b50,2,[FINAL]  5723 [END],4.391529669000192,8,924,False
n_ary,16_ops,709 + 759 + 632 + 314 + 593 + 355 + 816 + 231 + 389 + 180 + 572 + 280 + 953 + 131 + 134 + 374 =,7422,4932,False,e0762be4,2,[FINAL]  4932 [END],4.372710202000008,8,924,False
n_ary,16_ops,563 + 885 + 721 + 910 + 165 + 915 + 665 + 761 + 740 + 897 + 761 + 838 + 302 + 433 + 582 + 158 =,10296,7763,False,f81ef133,2,[FINAL]  7763 [END],5.520315299999993,8,924,False
n_ary,16_ops,442 + 496 + 826 + 498 + 224 + 506 + 842 + 669 + 124 + 160 + 577 + 391 + 211 + 916 + 925 + 167 =,7974,5973,False,8ca21bf4,2,[FINAL]  5973 [END],4.3656482489998325,8,924,False
n_ary,16_ops,655 + 906 + 215 + 339 + 327 + 720 + 031 + 014 + 098 + 435 + 150 + 894 + 961 + 134 + 994 + 873 =,7746,5962,False,68d83c90,2,[FINAL]  5962 [END],4.439136539000174,8,924,False
n_ary,16_ops,831 + 322 + 690 + 648 + 260 + 489 + 001 + 975 + 566 + 939 + 004 + 306 + 451 + 275 + 269 + 741 =,7767,4963,False,63639129,2,[FINAL]  4963 [END],5.256927994999842,8,924,False
n_ary,16_ops,555 + 411 + 538 + 703 + 066 + 619 + 784 + 363 + 546 + 842 + 138 + 020 + 047 + 764 + 818 + 447 =,7661,555,False,c09e1142,2,[FINAL]  555 + 411 + 538 + ,4.7150449099999605,16,924,False
n_ary,16_ops,675 + 075 + 867 + 532 + 264 + 926 + 185 + 593 + 168 + 867 + 794 + 210 + 303 + 688 + 508 + 351 =,8006,5320,False,599039e1,2,[FINAL]  5320 [END],4.532867701999976,8,924,False
n_ary,16_ops,627 + 405 + 875 + 571 + 707 + 311 + 891 + 987 + 426 + 277 + 490 + 984 + 708 + 788 + 173 + 862 =,10082,7563,False,d7f3a433,2,[FINAL]  7563 [END],4.418155829999932,8,924,False
n_ary,16_ops,745 + 140 + 317 + 160 + 053 + 296 + 359 + 789 + 645 + 675 + 349 + 613 + 560 + 162 + 453 + 388 =,6704,4932,False,27c038e3,2,[FINAL]  4932 [END],4.777768298000183,8,924,False
n_ary,16_ops,313 + 492 + 817 + 234 + 739 + 072 + 472 + 065 + 751 + 672 + 011 + 846 + 436 + 263 + 485 + 816 =,7484,4923,False,54e6dd6e,2,[FINAL]  4923 [END],5.025869095000189,8,924,False
n_ary,16_ops,493 + 577 + 075 + 064 + 125 + 586 + 321 + 099 + 608 + 106 + 728 + 606 + 309 + 845 + 565 + 207 =,6314,49300,False,11d5aff1,2,[FINAL]  49300 [END],4.488707575000035,9,924,False
n_ary,16_ops,303 + 834 + 105 + 647 + 807 + 633 + 429 + 697 + 552 + 315 + 111 + 385 + 748 + 075 + 919 + 841 =,8401,5993,False,a5f5b725,2,[FINAL]  5993 [END],4.369034634999935,8,924,False
n_ary,16_ops,015 + 637 + 271 + 056 + 685 + 224 + 106 + 920 + 914 + 270 + 655 + 820 + 092 + 625 + 635 + 127 =,7052,5923,False,8a6af66f,2,[FINAL]  5923 [END],5.43450860300004,8,924,False
n_ary,16_ops,168 + 696 + 440 + 305 + 653 + 876 + 492 + 711 + 443 + 540 + 918 + 558 + 953 + 344 + 390 + 147 =,8634,5732,False,41748854,2,[FINAL]  5732 [END],4.426988830000028,8,924,False
n_ary,16_ops,808 + 802 + 118 + 044 + 214 + 135 + 943 + 185 + 545 + 167 + 599 + 320 + 699 + 466 + 375 + 396 =,6816,3993,False,90325663,2,[FINAL]  3993 [END],4.520163466000213,8,924,False
n_ary,16_ops,159 + 963 + 866 + 000 + 586 + 240 + 593 + 700 + 103 + 327 + 556 + 292 + 583 + 740 + 991 + 388 =,8087,5993,False,a78a8104,2,[FINAL]  5993 [END],4.92665842700012,8,924,False
n_ary,16_ops,429 + 609 + 074 + 372 + 642 + 213 + 617 + 914 + 076 + 371 + 890 + 119 + 762 + 993 + 094 + 866 =,8041,5993,False,bb236857,2,[FINAL]  5993 [END],4.274677983999936,8,924,False
n_ary,16_ops,405 + 048 + 621 + 543 + 029 + 707 + 264 + 343 + 942 + 522 + 813 + 784 + 819 + 522 + 590 + 160 =,8112,5970,False,2ede4379,2,[FINAL]  5970 [END],4.725699890999977,8,924,False
n_ary,16_ops,735 + 178 + 991 + 610 + 936 + 280 + 101 + 160 + 492 + 369 + 228 + 853 + 665 + 753 + 701 + 718 =,8770,735,False,55a91c8a,2,[FINAL]  735 + 178 + 991 + ,4.793109790000017,16,924,False
n_ary,16_ops,451 + 155 + 860 + 960 + 278 + 169 + 663 + 533 + 518 + 203 + 918 + 190 + 154 + 310 + 818 + 694 =,7874,5862,False,55ca92a6,2,[FINAL]  5862 [END],4.3749103790000845,8,924,False
n_ary,16_ops,236 + 329 + 212 + 168 + 097 + 793 + 337 + 103 + 478 + 523 + 918 + 263 + 372 + 015 + 144 + 975 =,5963,3960,False,d58e738b,2,[FINAL]  3960 [END],5.540090302999943,8,924,False
n_ary,16_ops,595 + 101 + 905 + 584 + 510 + 463 + 850 + 540 + 899 + 970 + 056 + 242 + 917 + 558 + 766 + 680 =,9636,7960,False,80f2b20b,2,[FINAL]  7960 [END],4.424518153999998,8,924,False
n_ary,16_ops,855 + 031 + 176 + 231 + 872 + 430 + 848 + 121 + 328 + 245 + 182 + 013 + 288 + 165 + 415 + 008 =,5208,3962,False,549d371c,2,[FINAL]  3962 [END],4.942727328000046,8,924,False
n_ary,16_ops,490 + 046 + 085 + 556 + 075 + 260 + 066 + 336 + 346 + 850 + 289 + 739 + 012 + 785 + 089 + 211 =,5235,3963,False,b317487d,2,[FINAL]  3963 [END],4.344752387000199,8,924,False
n_ary,16_ops,391 + 756 + 478 + 740 + 890 + 751 + 215 + 261 + 385 + 559 + 749 + 002 + 031 + 694 + 488 + 706 =,8096,5870,False,d482a2a4,2,[FINAL]  5870 [END],4.390336065999918,8,924,False
